[Header]
; MPMS3 Data File (default extension .dat)
; Copyright (c) 2007, Quantum Design, Inc. All rights reserved.
TITLE,
FILEOPENTIME,3874580582.29837,10/10/2022,4:23 pm
BYAPP,MPMS3 w/ AC,1.0,1.1
INFO,MPMS3 Measurement Release 1.1.16 Build 424, MultiVu Release 2.3.4.19,APPNAME
INFO,Linear Motor Servo Controller,MOTOR_MODULE_NAME
INFO,3101-100 J0,MOTOR_HW_VERSION
INFO,MMC721,MOTOR_SERIAL_NUMBER
INFO,01.04.28,MOTOR_SOFTWARE_VERSION
INFO,Quantum Design Squid Module,SQUID_MODULE_NAME
INFO,3101-501 B0,SQUID_HW_VERSION
INFO,SQM195,SQUID_SERIAL_NUMBER
INFO,01.03.04,SQUID_SOFTWARE_VERSION
INFO,SQUID AC,AC_MODULE_NAME
INFO,3101-401 f1,AC_HW_VERSION
INFO,SAC107,AC_SERIAL_NUMBER
INFO,SQUID AC 00.95.07,AC_SOFTWARE_VERSION
INFO,TCI166,COIL_SERIAL_NUMBER
INFO,0,MOMENT_UNITS
INFO,Quidel - 101022,SAMPLE_MATERIAL
INFO,,SAMPLE_COMMENT
INFO,1.38,SAMPLE_MASS
INFO,,SAMPLE_VOLUME
INFO,,SAMPLE_MOLECULAR_WEIGHT
INFO,,SAMPLE_SIZE
INFO,,SAMPLE_SHAPE
INFO,Brass,SAMPLE_HOLDER
INFO,Standard,SAMPLE_HOLDER_DETAIL
INFO,64.25,SAMPLE_OFFSET
DATATYPE,COMMENT,1
DATATYPE,TIME,2
STARTUPAXIS,X,2
STARTUPAXIS,Y1,5
FIELDGROUP, VSM,2,3,4,5,6,8,9,10,11,14,15
FIELDGROUP, DC, 2,3,4,14,56,57,58,59,60,61,62,63,64,65,66,67,68,69
FIELDGROUP, AC, 2,3,4,11,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
STARTUPGROUP, All
[Data]
Comment,Time Stamp (sec),Temperature (K),Magnetic Field (Oe),Moment (emu),M. Std. Err. (emu),Transport Action,Averaging Time (sec),Frequency (Hz),Peak Amplitude (mm),Center Position (mm),Lockin Signal' (V),Lockin Signal (V),Range,M. Quad. Signal (emu),AC Moment (emu),AC M. Std Err. (emu),AC Phase (deg),AC Phase Std. Err. (deg),AC Susceptibility (emu/Oe),AC Suscept. Std Err. (emu/Oe),AC X' (emu/Oe),AC X' Std Err. (emu/Oe),AC X'' (emu/Oe),AC X'' Std Err. (emu/Oe),AC Drive (Oe),AC Frequency (Hz),AC Averaging Time (sec),AC Cycles,AC Range,AC Measure Type,AC Signal' (V),AC Signal'' (V),AC Trim Coil Ratio,AC Trim Coil Phase,Min. Temperature (K),Max. Temperature (K),Min. Field (Oe),Max. Field (Oe),Mass (grams),Motor Lag (deg),Pressure (Torr),Measure Count,Measurement Number,SQUID Status (code),Motor Status (code),Measure Status (code),Motor Current (amps),Motor Temp. (C),Temp. Status (code),Field Status (code),Chamber Status (code),Chamber Temp (K),Redirection State,Evercool Status,Average Temp (K),Rotation Angle (deg),Rotator state,DC Moment Fixed Ctr (emu),DC Moment Err Fixed Ctr (emu),DC Moment Free Ctr (emu),DC Moment Err Free Ctr (emu),DC Fixed Fit,DC Free Fit,DC Calculated Center (mm),DC Calculated Center Err (mm),DC Scan Length (mm),DC Scan Time (s),DC Number of Points,DC Squid Drift,DC Min V (V),DC Max V (V),DC Scans per Measure,Map 01,Map 02,Map 03,Map 04,Map 05,Map 06,Map 07,Map 08,Map 09,Map 10,Map 11,Map 12,Map 13,Map 14,Map 15,Map 16
,3874581577.68226,10.8966021537781,100.072647094727,6.81141992982533E-5,1.97629802078805E-8,1,2,13.0063810348511,4.99343566506459,33.7399989366531,0.0879027112613296,0.0130846349334071,1,1.71494181763269E-7,,,,,,,,,,,,,,,,,,,,,10.8318967819214,10.9613075256348,100.072647094727,100.072647094727,55.4272323699578,5.51679223191027,4.75496673583984,26,1,0,0,1,0.285720825195313,31.7693061828613,6,1,1,10.9613075256348,0,4232058720,10.8966021537781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3874581579.63906,11.0661273002625,100.072647094727,6.84231336612497E-5,2.15002579695176E-8,1,2,13.0063810348511,4.99343566506459,33.7399989366531,0.088300270845974,0.0131516801512775,1,1.7823592068113E-7,,,,,,,,,,,,,,,,,,,,,10.9978818893433,11.1343727111816,100.072647094727,100.072647094727,55.2615271238808,5.51679223191027,4.75720691680908,26,1,0,0,1,0.286026000976562,31.7693061828613,6,1,1,11.1343727111816,0,4232058752,11.0661273002625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3874581581.64259,11.2219967842102,100.072647094727,6.87661358980556E-5,2.19220163783489E-8,1,2,13.0063810348511,4.99340855868846,33.7500013411045,0.0887420978708502,0.013218503628801,1,1.79900056943276E-7,,,,,,,,,,,,,,,,,,,,,11.1457176208496,11.2982759475708,100.072647094727,100.072647094727,55.2834127224193,5.51675905884364,4.77908420562744,26,1,0,0,1,0.28594970703125,32.2580642700195,6,1,1,11.2982759475708,0,4232058624,11.2219967842102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3874581583.64563,11.3782620429993,100.072647094727,6.90917250920282E-5,2.20754343338563E-8,1,2,13.0063810348511,4.99341117460092,33.7399989366531,0.0891651777663954,0.0132616530335349,1,1.65688638306974E-7,,,,,,,,,,,,,,,,,,,,,11.2982759475708,11.4582481384277,100.072647094727,100.072647094727,55.1868816002943,5.51706982228117,4.80026197433472,26,1,0,0,1,0.28594970703125,32.2580642700195,6,1,1,11.4582481384277,0,4232712192,11.3782620429993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3874581585.67722,11.5355725288391,100.072647094727,6.94245868356635E-5,2.31318449771108E-8,1,2,13.0063810348511,4.99341117460092,33.7399989366531,0.0895948585867444,0.0133247803123054,1,1.65895769261922E-7,,,,,,,,,,,,,,,,,,,,,11.4582481384277,11.6128969192505,100.072647094727,100.072647094727,55.1880540430732,5.51706982228117,4.82261323928833,26,1,0,0,1,0.2880859375,32.2580642700195,6,1,1,11.6128969192505,0,4232589312,11.5355725288391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3874581587.67423,11.6929907798767,100.072647094727,6.97797366025129E-5,2.05555390575527E-8,1,2,13.0063810348511,4.99343891422413,33.7399989366531,0.0900528522827836,0.0134001468125467,1,1.72242559754223E-7,,,,,,,,,,,,,,,,,,,,,11.6227865219116,11.7631950378418,100.072647094727,100.072647094727,55.3291379907943,5.51717821631417,4.82467269897461,26,1,0,0,1,0.28656005859375,32.7468223571777,6,1,1,11.7631950378418,0,4232056832,11.6929907798767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3874581589.63668,11.843909740448,100.072647094727,7.013777568877E-5,2.16717716511117E-8,1,2,13.0063810348511,4.99339974614304,33.7500013411045,0.0905145103598982,0.0134647245741471,1,1.70004159578643E-7,,,,,,,,,,,,,,,,,,,,,11.7631950378418,11.9246244430542,100.072647094727,100.072647094727,55.2341701257078,5.51690727677117,4.83997774124146,26,1,0,0,1,0.2862548828125,32.2580642700195,6,1,1,11.9246244430542,0,4232056832,11.843909740448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3874581591.66948,12.0043983459473,100.072647094727,7.04939464323955E-5,2.17874018357536E-8,1,2,13.0063810348511,4.99339974614304,33.7399989366531,0.0909751662693555,0.0135262037396694,1,1.65525147086633E-7,,,,,,,,,,,,,,,,,,,,,11.9246244430542,12.0841722488403,100.072647094727,100.072647094727,55.2877116792751,5.51690727677117,4.86559724807739,26,1,0,0,1,0.287933349609375,31.7693061828613,6,1,1,12.0841722488403,0,4232056832,12.0043983459473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3874581593.65641,12.1618423461914,100.072647094727,7.08656591364801E-5,2.13210102395596E-8,1,2,13.0063810348511,4.99344884029033,33.7399989366531,0.0914578230524005,0.0135861529394474,1,1.57442992535387E-7,,,,,,,,,,,,,,,,,,,,,12.0841722488403,12.2395124435425,100.072647094727,100.072647094727,55.3357818332078,5.51710537632689,4.86967611312866,26,1,0,0,1,0.286026000976562,32.2580642700195,6,1,1,12.2395124435425,0,4232057376,12.1618423461914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3874581595.62315,12.3180298805237,100.072647094727,7.12392656326511E-5,2.3966668811603E-8,1,2,13.0063810348511,4.99340471404182,33.7500013411045,0.0919375996668429,0.013666208733714,1,1.6493281100996E-7,,,,,,,,,,,,,,,,,,,,,12.2395124435425,12.3965473175049,100.072647094727,100.072647094727,55.2865392364962,5.51698525413484,4.89259147644043,26,1,0,0,1,0.286331176757813,32.2580642700195,6,1,1,12.3965473175049,0,4232057824,12.3180298805237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3874581597.68976,12.4865970611572,100.072647094727,7.16295568186741E-5,2.47351288082733E-8,1,2,13.0063810348511,4.99340471404182,33.7500013411045,0.0924389136434181,0.0137573164407363,1,1.78412915499012E-7,,,,,,,,,,,,,,,,,,,,,12.420147895813,12.5530462265015,100.072647094727,100.072647094727,55.1141901480058,5.51698525413484,4.90085601806641,26,1,0,0,1,0.286178588867187,32.2580642700195,6,1,1,12.5530462265015,0,4232058240,12.4865970611572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3874581599.6071,12.6322150230408,100.072647094727,7.20003711926996E-5,2.7221650475948E-8,1,2,13.0063810348511,4.99338186202308,33.7399989366531,0.0929180032481367,0.0138206362348326,1,1.7328594539411E-7,,,,,,,,,,,,,,,,,,,,,12.5530462265015,12.7113838195801,100.072647094727,100.072647094727,55.2075947560539,5.51677455949672,4.91687870025635,26,1,0,0,1,0.286178588867187,32.2580642700195,6,1,1,12.7113838195801,0,4232058272,12.6322150230408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3874581601.61974,12.7896928787231,100.072647094727,7.23957512991974E-5,2.75641498942228E-8,1,2,13.0063810348511,4.99336729576703,33.7500013411045,0.0934250206914681,0.0139159447964747,1,1.89320028423983E-7,,,,,,,,,,,,,,,,,,,,,12.7113838195801,12.8680019378662,100.072647094727,100.072647094727,55.2970912215058,5.51703600041075,4.93374443054199,26,1,0,0,1,0.286483764648438,31.7693061828613,6,1,1,12.8680019378662,0,4232058240,12.7896928787231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3874581603.64228,12.9471430778503,100.072647094727,7.28276930062264E-5,2.70822859290533E-8,1,2,13.0063810348511,4.99336729576703,33.7399989366531,0.0939853320195894,0.0139791433541213,1,1.75089453765768E-7,,,,,,,,,,,,,,,,,,,,,12.8680019378662,13.0262842178345,100.072647094727,100.072647094727,55.2845851651982,5.51703600041075,4.93568468093872,26,1,0,0,1,0.286407470703125,31.7693061828613,6,1,1,13.0262842178345,0,4232058304,12.9471430778503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3874581605.69393,13.1150074005127,100.072647094727,7.32337364515446E-5,2.68563718477879E-8,1,2,13.0063810348511,4.99337649235585,33.7399989366531,0.0945069731441036,0.0140749457773285,1,1.89874570213883E-7,,,,,,,,,,,,,,,,,,,,,13.0451126098633,13.1849021911621,100.072647094727,100.072647094727,55.2165834840251,5.51710413814417,4.96008920669556,26,1,0,0,1,0.286865234375,32.2580642700195,6,1,1,13.1849021911621,0,4232058368,13.1150074005127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3874581607.67501,13.2677993774414,100.072647094727,7.36860385399607E-5,2.48066295965905E-8,1,2,13.0063810348511,4.99344688384386,33.7399989366531,0.0950941505146313,0.0141511048143035,1,1.82488989751466E-7,,,,,,,,,,,,,,,,,,,,,13.201943397522,13.3336553573608,100.072647094727,100.072647094727,55.2638720094385,5.51738513239986,4.97364377975464,26,1,0,0,1,0.285720825195313,32.2580642700195,6,1,1,13.3336553573608,0,4232058656,13.2677993774414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3874581609.68297,13.4165625572205,100.072647094727,7.4137500672457E-5,2.36814188991852E-8,1,2,13.0063810348511,4.99344688384386,33.7399989366531,0.0956750470196787,0.0142496299483797,1,1.92765605937825E-7,,,,,,,,,,,,,,,,,,,,,13.3336553573608,13.4994697570801,100.072647094727,100.072647094727,55.2904473790924,5.51738513239986,4.98836660385132,26,1,0,0,1,0.285568237304687,32.7468223571777,6,1,1,13.4994697570801,0,4232058688,13.4165625572205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3874581611.6747,13.5785784721375,100.072647094727,7.45605656446329E-5,2.6578156886331E-8,1,2,13.0063810348511,4.99340007267761,33.7399989366531,0.096220265000126,0.0143272766792584,1,1.91169232357381E-7,,,,,,,,,,,,,,,,,,,,,13.5209560394287,13.6362009048462,100.072647094727,100.072647094727,55.2709066661116,5.51677533439821,4.99222612380981,26,1,0,0,1,0.285568237304687,32.2580642700195,6,1,1,13.6362009048462,0,4232058656,13.5785784721375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3874581613.60338,13.7224817276001,100.072647094727,7.50222173131471E-5,2.52758333832272E-8,1,2,13.0063810348511,4.99335754672584,33.7399989366531,0.0968140190769507,0.0144216575780428,1,1.96879067887269E-7,,,,,,,,,,,,,,,,,,,,,13.6487474441528,13.7962160110474,100.072647094727,100.072647094727,55.2826310939001,5.51741440950338,5.60112714767456,26,1,0,0,1,0.285568237304687,32.2580642700195,6,1,1,13.7962160110474,0,4232058720,13.7224817276001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3874581615.60799,13.890230178833,100.072647094727,7.54878817234663E-5,2.49804045950011E-8,1,2,13.0063810348511,4.99335754672584,33.7399989366531,0.0974157488995489,0.0145056818796081,1,1.93847531168818E-7,,,,,,,,,,,,,,,,,,,,,13.8236808776855,13.9567794799805,100.072647094727,100.072647094727,55.0758903505635,5.51741440950338,5.62112283706665,26,1,0,0,1,0.285263061523438,32.2580642700195,6,1,1,13.9567794799805,0,4232058752,13.890230178833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3874581617.60753,14.0495924949646,100.072647094727,7.59631053454982E-5,2.91688583887283E-8,1,2,13.0063810348511,4.99338576229402,33.7399989366531,0.0980287392568307,0.0146042998595211,1,2.0063282603627E-7,,,,,,,,,,,,,,,,,,,,,13.9827070236206,14.1164779663086,100.072647094727,100.072647094727,55.1489726171116,5.51695335089116,5.62118148803711,26,1,0,0,1,0.287246704101562,32.2580642700195,6,1,1,14.1164779663086,0,4232058784,14.0495924949646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3874581619.60647,14.2083444595337,100.072647094727,7.64487426360131E-5,2.72101375824874E-8,1,2,13.0063810348511,4.99338576229402,33.7399989366531,0.0986556339357812,0.0146963652706211,1,2.00907822529036E-7,,,,,,,,,,,,,,,,,,,,,14.1290054321289,14.2876834869385,100.072647094727,100.072647094727,55.2900565648328,5.51695335089116,5.64183855056763,26,1,0,0,1,0.284652709960938,32.2580642700195,6,1,1,14.2876834869385,0,4232058784,14.2083444595337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3874581621.60058,14.3628873825073,100.072647094727,7.69537200145205E-5,3.07408249970548E-8,1,2,13.0063810348511,4.99337409342717,33.7399989366531,0.0993080790153777,0.0147858345576164,1,1.9638014181993E-7,,,,,,,,,,,,,,,,,,,,,14.2876834869385,14.4380912780762,100.072647094727,100.072647094727,55.0942586207654,5.51710370491991,5.65560483932495,26,1,0,0,1,0.287322998046875,31.7693061828613,6,1,1,14.4380912780762,0,4232058784,14.3628873825073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3874581623.59982,14.5155630111694,100.072647094727,7.7403538704882E-5,2.81017649728846E-8,1,2,13.0063810348511,4.99333601800704,33.7399989366531,0.0998873383609344,0.0148732226741102,1,1.98394591871868E-7,,,,,,,,,,,,,,,,,,,,,14.4380912780762,14.5930347442627,100.072647094727,100.072647094727,55.2740331801885,5.5170194758307,5.66683053970337,26,1,0,0,1,0.286636352539062,31.7693061828613,6,1,1,14.5930347442627,0,4232058688,14.5155630111694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3874581625.59963,14.6766285896301,100.072647094727,7.79149210810139E-5,2.60245731961299E-8,1,2,13.0063810348511,4.99333601800704,33.7399989366531,0.100546125174473,0.014979274810825,1,2.05738930705532E-7,,,,,,,,,,,,,,,,,,,,,14.5930347442627,14.7602224349976,100.072647094727,100.072647094727,55.306079949477,5.5170194758307,5.68239688873291,26,1,0,0,1,0.285873413085938,32.2580642700195,6,1,1,14.7602224349976,0,4232058784,14.6766285896301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3874581627.61749,14.8359184265137,100.072647094727,7.84301739306875E-5,2.91222720264685E-8,1,2,13.0063810348511,4.99335930360104,33.7500013411045,0.10121393530296,0.0150631360882446,1,1.95251648800299E-7,,,,,,,,,,,,,,,,,,,,,14.7602224349976,14.9116144180298,100.072647094727,100.072647094727,55.1735939154674,5.51716785088513,5.6837797164917,26,1,0,0,1,0.286865234375,32.2580642700195,6,1,1,14.9116144180298,0,4232058784,14.8359184265137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3874581629.60937,14.9921870231628,100.072647094727,7.89373817029611E-5,3.03641624460404E-8,1,2,13.0063810348511,4.99334763172424,33.7399989366531,0.101866225367912,0.0151736774049095,1,2.06721872435382E-7,,,,,,,,,,,,,,,,,,,,,14.9116144180298,15.0727596282959,100.072647094727,100.072647094727,55.4057375856789,5.51714711870627,5.7064380645752,26,1,0,0,1,0.28594970703125,32.7468223571777,6,1,1,15.0727596282959,0,4232058848,14.9921870231628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3874581631.63399,15.1435151100159,100.072647094727,7.94712845364231E-5,3.28842572681869E-8,1,2,13.0063810348511,4.99334763172424,33.7399989366531,0.1025545498474,0.0152808214045988,1,2.11617402465909E-7,,,,,,,,,,,,,,,,,,,,,15.0727596282959,15.2142705917358,100.072647094727,100.072647094727,55.3432073041405,5.51714711870627,5.72703695297241,26,1,0,0,1,0.286178588867187,31.7693061828613,6,1,1,15.2142705917358,0,4232058720,15.1435151100159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3874581633.62979,15.3173232078552,100.072647094727,8.00200708877595E-5,3.06518914310017E-8,1,2,13.0063810348511,4.99327519748241,33.7399989366531,0.103261453994873,0.0153804967777292,1,2.08791866858957E-7,,,,,,,,,,,,,,,,,,,,,15.2424249649048,15.3922214508057,100.072647094727,100.072647094727,55.2376874540443,5.51759088835804,5.72928905487061,26,1,0,0,1,0.286102294921875,32.2580642700195,2,1,1,15.3922214508057,0,4232058720,15.3173232078552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3874581635.61166,15.4618101119995,100.072647094727,8.0585988670303E-5,3.5101858332797E-8,1,2,13.0063810348511,4.99330163833532,33.7399989366531,0.103996270895374,0.0154636660865777,1,1.90345753647775E-7,,,,,,,,,,,,,,,,,,,,,15.3922214508057,15.5313987731934,100.072647094727,100.072647094727,55.2505843246116,5.51765880791228,5.75330018997192,26,1,0,0,1,0.286788940429687,32.7468223571777,2,1,1,15.5313987731934,0,4232058720,15.4618101119995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3874581637.61101,15.6251316070557,100.072647094727,8.11762353800506E-5,3.27442308794691E-8,1,2,13.0063810348511,4.99330163833532,33.7399989366531,0.104757925296154,0.0155773344928689,1,1.92054281777941E-7,,,,,,,,,,,,,,,,,,,,,15.5313987731934,15.718864440918,100.072647094727,100.072647094727,55.2947463359481,5.51765880791228,5.76108932495117,26,1,0,0,1,0.2862548828125,32.2580642700195,2,1,1,15.718864440918,0,4232058784,15.6251316070557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3874581639.59397,15.8126001358032,100.072647094727,8.17873540294565E-5,3.42344664642117E-8,1,2,13.0063810348511,4.9932263832192,33.7399989366531,0.105544894614225,0.0156905640269679,1,1.9062556962565E-7,,,,,,,,,,,,,,,,,,,,,15.718864440918,15.9063358306885,100.072647094727,100.072647094727,55.4155079421693,5.51753986546804,5.77397346496582,26,1,0,0,1,0.28656005859375,32.2580642700195,2,1,1,15.9063358306885,0,4232058752,15.8126001358032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3874581641.60227,16.0086660385132,100.072647094727,8.23322154542475E-5,3.78635585195551E-8,1,2,13.0063810348511,4.99329460647676,33.7399989366531,0.106249641204351,0.0157982231559537,1,1.94086349558073E-7,,,,,,,,,,,,,,,,,,,,,15.9063358306885,16.1109962463379,100.072647094727,100.072647094727,55.377208144727,5.5183599066374,5.78998231887817,26,1,0,0,1,0.286788940429687,32.2580642700195,2,1,1,16.1109962463379,0,4232058752,16.0086660385132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3874581643.59198,16.2023868560791,100.072647094727,8.30131058982414E-5,3.67454521393641E-8,1,2,13.0063810348511,4.99329460647676,33.7399989366531,0.107130143995209,0.0159164718066443,1,1.86083572221134E-7,,,,,,,,,,,,,,,,,,,,,16.1109962463379,16.2937774658203,100.072647094727,100.072647094727,55.2509751388712,5.5183599066374,5.80057239532471,26,1,0,0,1,0.286788940429687,32.2580642700195,2,1,1,16.2937774658203,0,4232058816,16.2023868560791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3874581645.59972,16.3763380050659,100.072647094727,8.3666197327362E-5,3.77480680396234E-8,1,2,13.0063810348511,4.99323112234355,33.7399989366531,0.107969990867675,0.0160486781596756,1,1.93180066551662E-7,,,,,,,,,,,,,,,,,,,,,16.2937774658203,16.4588985443115,100.072647094727,100.072647094727,55.265435266477,5.51821658781292,5.81396865844727,26,1,0,0,1,0.287017822265625,32.2580642700195,2,1,1,16.4588985443115,0,4232058816,16.3763380050659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3874581647.59935,16.5359210968018,100.072647094727,8.4325281624656E-5,3.65999193133947E-8,1,2,13.0063810348511,4.99322938135728,33.7399989366531,0.108819159738937,0.0161840954352535,1,2.01674361812129E-7,,,,,,,,,,,,,,,,,,,,,16.4588985443115,16.612943649292,100.072647094727,100.072647094727,55.3936223436309,5.51778219077915,5.81591653823853,26,1,0,0,1,0.287628173828125,32.2580642700195,2,1,1,16.612943649292,0,4232058816,16.5359210968018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3874581649.59073,16.6822338104248,100.072647094727,8.50010465569507E-5,3.93936158521997E-8,1,2,13.0063810348511,4.99322938135728,33.7399989366531,0.109693319621078,0.0162993930147801,1,1.92137000395524E-7,,,,,,,,,,,,,,,,,,,,,16.612943649292,16.7515239715576,100.072647094727,100.072647094727,55.2564465385058,5.51778219077915,5.84114551544189,26,1,0,0,1,0.286865234375,32.2580642700195,2,1,1,16.7515239715576,0,4232058880,16.6822338104248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3874581651.58585,16.8302984237671,100.072647094727,8.55914999917459E-5,3.5416081545213E-8,1,2,13.0063810348511,4.99317057003019,33.7399989366531,0.110450834904398,0.0164304192098629,1,2.07472537558231E-7,,,,,,,,,,,,,,,,,,,,,16.7691555023193,16.8914413452148,100.072647094727,100.072647094727,55.0813617501981,5.51842148616694,5.84721946716309,26,1,0,0,1,0.28564453125,32.2580642700195,2,1,1,16.8914413452148,0,4232058752,16.8302984237671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3874581653.59361,16.9871559143066,100.072647094727,8.62822910109123E-5,3.8446485351512E-8,1,2,13.0063810348511,4.99309934679867,33.7399989366531,0.111339573714406,0.0165658954220514,1,2.11625779962218E-7,,,,,,,,,,,,,,,,,,,,,16.9120845794678,17.0622272491455,100.072647094727,100.072647094727,55.2873208650155,5.51832625517694,5.85456991195679,26,1,0,0,1,0.286712646484375,32.7468223571777,2,1,1,17.0622272491455,0,4232058784,16.9871559143066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3874581655.59604,17.1450777053833,100.072647094727,8.69444730251402E-5,3.61829931710525E-8,1,2,13.0063810348511,4.99309934679867,33.7399989366531,0.112196882767666,0.0166737374351483,1,1.98302993694226E-7,,,,,,,,,,,,,,,,,,,,,17.0785541534424,17.2116012573242,100.072647094727,100.072647094727,55.1939162569674,5.51832625517694,5.87605714797974,26,1,0,0,1,0.286941528320313,30.7917900085449,2,1,1,17.2116012573242,0,4232058688,17.1450777053833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3874581657.60632,17.302622795105,100.072647094727,8.75209416221912E-5,3.40775799103684E-8,1,2,13.0063810348511,4.99308112954457,33.7399989366531,0.112939585773862,0.0167884505409988,1,2.02907564235464E-7,,,,,,,,,,,,,,,,,,,,,17.2116012573242,17.3936443328857,100.072647094727,100.072647094727,55.123178875977,5.51798329261209,5.87594366073608,26,1,0,0,1,0.286712646484375,32.2580642700195,2,1,1,17.3936443328857,0,4232058624,17.302622795105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3874581659.60695,17.4679183959961,100.072647094727,8.81827982425522E-5,3.5185668538354E-8,1,2,13.0063810348511,4.99308112954457,33.7399989366531,0.113793899884394,0.0169138031260813,1,2.03197771960816E-7,,,,,,,,,,,,,,,,,,,,,17.3936443328857,17.5421924591064,100.072647094727,100.072647094727,55.2419864109001,5.51798329261209,5.8891863822937,26,1,0,0,1,0.286483764648438,32.2580642700195,2,1,1,17.5421924591064,0,4232058624,17.4679183959961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3874581661.58894,17.6261510848999,100.072647094727,8.88546990156317E-5,3.48840538211829E-8,1,2,13.0063810348511,4.99304564688865,33.7399989366531,0.114660371457093,0.0170386267705337,1,2.01739989535275E-7,,,,,,,,,,,,,,,,,,,,,17.5421924591064,17.7101097106934,100.072647094727,100.072647094727,55.0786260503808,5.51832085250997,5.90176391601562,26,1,0,0,1,0.28656005859375,32.7468223571777,2,1,1,17.7101097106934,0,4232058688,17.6261510848999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3874581663.60064,17.7918539047241,100.072647094727,8.95005779371023E-5,4.00693386805753E-8,1,2,13.0063810348511,4.99302120698186,33.7399989366531,0.115491642835434,0.0171719158581821,1,2.10607614410408E-7,,,,,,,,,,,,,,,,,,,,,17.7101097106934,17.8735980987549,100.072647094727,100.072647094727,55.3017809926212,5.5189457754668,5.90369987487793,26,1,0,0,1,0.286026000976562,32.2580642700195,2,1,1,17.8735980987549,0,4232058688,17.7918539047241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3874581665.6271,17.9540014266968,100.072647094727,9.01471897054415E-5,3.66029795686409E-8,1,2,13.0063810348511,4.99302120698186,33.7399989366531,0.116324795218336,0.017304427687333,1,2.18675649695102E-7,,,,,,,,,,,,,,,,,,,,,17.8735980987549,18.0344047546387,100.072647094727,100.072647094727,55.4303588840347,5.5189457754668,5.91539573669434,26,1,0,0,1,0.286407470703125,32.7468223571777,2,1,1,18.0344047546387,0,4232058688,17.9540014266968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
