[Header]
; MPMS3 Data File (default extension .dat)
; Copyright (c) 2007, Quantum Design, Inc. All rights reserved.
TITLE,
FILEOPENTIME,3874585280.96031,10/10/2022,5:41 pm
BYAPP,MPMS3 w/ AC,1.0,1.1
INFO,MPMS3 Measurement Release 1.1.16 Build 424, MultiVu Release 2.3.4.19,APPNAME
INFO,Linear Motor Servo Controller,MOTOR_MODULE_NAME
INFO,3101-100 J0,MOTOR_HW_VERSION
INFO,MMC721,MOTOR_SERIAL_NUMBER
INFO,01.04.28,MOTOR_SOFTWARE_VERSION
INFO,Quantum Design Squid Module,SQUID_MODULE_NAME
INFO,3101-501 B0,SQUID_HW_VERSION
INFO,SQM195,SQUID_SERIAL_NUMBER
INFO,01.03.04,SQUID_SOFTWARE_VERSION
INFO,SQUID AC,AC_MODULE_NAME
INFO,3101-401 f1,AC_HW_VERSION
INFO,SAC107,AC_SERIAL_NUMBER
INFO,SQUID AC 00.95.07,AC_SOFTWARE_VERSION
INFO,TCI166,COIL_SERIAL_NUMBER
INFO,0,MOMENT_UNITS
INFO,Quidel - 101022,SAMPLE_MATERIAL
INFO,,SAMPLE_COMMENT
INFO,1.38,SAMPLE_MASS
INFO,,SAMPLE_VOLUME
INFO,,SAMPLE_MOLECULAR_WEIGHT
INFO,,SAMPLE_SIZE
INFO,,SAMPLE_SHAPE
INFO,Brass,SAMPLE_HOLDER
INFO,Standard,SAMPLE_HOLDER_DETAIL
INFO,64.25,SAMPLE_OFFSET
DATATYPE,COMMENT,1
DATATYPE,TIME,2
STARTUPAXIS,X,2
STARTUPAXIS,Y1,5
FIELDGROUP, VSM,2,3,4,5,6,8,9,10,11,14,15
FIELDGROUP, DC, 2,3,4,14,56,57,58,59,60,61,62,63,64,65,66,67,68,69
FIELDGROUP, AC, 2,3,4,11,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
STARTUPGROUP, All
[Data]
Comment,Time Stamp (sec),Temperature (K),Magnetic Field (Oe),Moment (emu),M. Std. Err. (emu),Transport Action,Averaging Time (sec),Frequency (Hz),Peak Amplitude (mm),Center Position (mm),Lockin Signal' (V),Lockin Signal (V),Range,M. Quad. Signal (emu),AC Moment (emu),AC M. Std Err. (emu),AC Phase (deg),AC Phase Std. Err. (deg),AC Susceptibility (emu/Oe),AC Suscept. Std Err. (emu/Oe),AC X' (emu/Oe),AC X' Std Err. (emu/Oe),AC X'' (emu/Oe),AC X'' Std Err. (emu/Oe),AC Drive (Oe),AC Frequency (Hz),AC Averaging Time (sec),AC Cycles,AC Range,AC Measure Type,AC Signal' (V),AC Signal'' (V),AC Trim Coil Ratio,AC Trim Coil Phase,Min. Temperature (K),Max. Temperature (K),Min. Field (Oe),Max. Field (Oe),Mass (grams),Motor Lag (deg),Pressure (Torr),Measure Count,Measurement Number,SQUID Status (code),Motor Status (code),Measure Status (code),Motor Current (amps),Motor Temp. (C),Temp. Status (code),Field Status (code),Chamber Status (code),Chamber Temp (K),Redirection State,Evercool Status,Average Temp (K),Rotation Angle (deg),Rotator state,DC Moment Fixed Ctr (emu),DC Moment Err Fixed Ctr (emu),DC Moment Free Ctr (emu),DC Moment Err Free Ctr (emu),DC Fixed Fit,DC Free Fit,DC Calculated Center (mm),DC Calculated Center Err (mm),DC Scan Length (mm),DC Scan Time (s),DC Number of Points,DC Squid Drift,DC Min V (V),DC Max V (V),DC Scans per Measure,Map 01,Map 02,Map 03,Map 04,Map 05,Map 06,Map 07,Map 08,Map 09,Map 10,Map 11,Map 12,Map 13,Map 14,Map 15,Map 16
,3874585443.72034,305.452743530273,99.8893203735352,0.000196047940549804,2.08986452144285E-8,1,2,13.0063810348511,5.00191922677605,34.2799983918667,0.253629917850487,0.0375718676069684,1,3.56060011360094E-7,,,,,,,,,,,,,,,,,,,,,305.358551025391,305.546936035156,99.8893203735352,99.8893203735352,55.3858060584386,5.52587008976865,9.54924297332764,26,1,0,0,1,0.292510986328125,33.2355842590332,2,1,1,305.358551025391,0,4232058624,305.452743530273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3874585445.82067,305.250366210937,99.8893203735352,0.00019616139062187,2.50206047703799E-8,1,2,13.0063810348511,5.00193005081327,34.2799983918667,0.253774570143615,0.0376134494785304,1,3.71509630495043E-7,,,,,,,,,,,,,,,,,,,,,305.172180175781,305.328552246094,99.8893203735352,99.8893203735352,55.4100365425347,5.52601723353561,9.56070232391357,25,1,64,0,0,0.290145874023438,33.7243423461914,2,1,1,305.172180175781,0,4232058464,305.250366210937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3874585447.76881,305.069076538086,99.8893203735352,0.000196249618514523,2.61555025251106E-8,1,2,13.0063810348511,5.00193005081327,34.2799983918667,0.253885420090981,0.0376528629515242,1,3.8906075119743E-7,,,,,,,,,,,,,,,,,,,,,304.965972900391,305.172180175781,99.8893203735352,99.8893203735352,55.544867462102,5.52601723353561,9.56998348236084,26,1,0,0,1,0.290985107421875,33.2355842590332,2,1,1,304.965972900391,0,4232058528,305.069076538086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3874585449.74102,304.865844726562,99.8893203735352,0.000196345567806205,2.92739421277495E-8,1,2,13.0063810348511,5.00197607398326,34.2799983918667,0.254018883122756,0.037630225110954,1,3.57158390111571E-7,,,,,,,,,,,,,,,,,,,,,304.765716552734,304.965972900391,99.8893203735352,99.8893203735352,55.367046973977,5.52630474036402,9.57502174377441,26,1,0,0,1,0.2911376953125,33.7243423461914,2,1,1,304.765716552734,0,4232058624,304.865844726562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3874585451.73366,304.679168701172,99.8893203735352,0.000196440335808703,2.62069926359544E-8,1,2,13.0063810348511,5.0019751491234,34.2799983918667,0.254138801283823,0.0376662946023221,1,3.71175867109776E-7,,,,,,,,,,,,,,,,,,,,,304.592620849609,304.765716552734,99.8893203735352,99.8893203735352,55.3428164898809,5.52608180683785,9.59284496307373,26,1,0,0,1,0.289993286132812,33.7243423461914,2,1,1,304.592620849609,0,4232058432,304.679168701172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3874585453.72318,304.48307800293,99.8893203735352,0.000196554198944671,2.66461820512812E-8,1,2,13.0063810348511,5.0019751491234,34.2799983918667,0.254287887216656,0.037675966286004,1,3.61993654392985E-7,,,,,,,,,,,,,,,,,,,,,304.37353515625,304.592620849609,99.8893203735352,99.8893203735352,55.3236665911597,5.52608180683785,9.59803199768066,26,1,0,0,1,0.291213989257812,33.7243423461914,2,1,1,304.37353515625,0,4232058656,304.48307800293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3874585455.73715,304.272064208984,99.8893203735352,0.000196603421038238,2.85765639912087E-8,1,2,13.0063810348511,5.00195493952652,34.2799983918667,0.254351354319931,0.037676846549437,1,3.5563768475381E-7,,,,,,,,,,,,,,,,,,,,,304.170593261719,304.37353515625,99.8893203735352,99.8893203735352,55.4334853981116,5.52607127846024,9.60976219177246,26,1,0,0,1,0.291061401367188,33.7243423461914,2,1,1,304.170593261719,0,4232058528,304.272064208984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3874585457.73269,304.081466674805,99.8893203735352,0.000196702844918723,2.65914367455212E-8,1,2,13.0063810348511,5.00195493952652,34.2799983918667,0.25447928726495,0.0377006478362457,1,3.59486431312685E-7,,,,,,,,,,,,,,,,,,,,,303.992340087891,304.170593261719,99.8893203735352,99.8893203735352,55.3846336156597,5.52607127846024,9.61998081207275,26,1,0,0,1,0.289993286132812,33.7243423461914,2,1,1,303.992340087891,0,4232058496,304.081466674805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3874585459.73359,303.903137207031,99.8893203735352,0.000196785801135211,2.64963164121381E-8,1,2,13.0063810348511,5.00191078403831,34.2799983918667,0.254580154002741,0.0377387878887619,1,3.77183501858436E-7,,,,,,,,,,,,,,,,,,,,,303.813934326172,303.992340087891,99.8893203735352,99.8893203735352,55.3881509439962,5.52589144997589,9.63944911956787,26,1,0,0,1,0.2899169921875,33.7243423461914,2,1,1,303.813934326172,0,4232058624,303.903137207031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3874585461.71508,303.711196899414,99.8893203735352,0.000196864738520456,2.33919117809182E-8,1,2,13.0063810348511,5.00197135502502,34.2799983918667,0.254691600060761,0.0377202190160955,1,3.50794787382555E-7,,,,,,,,,,,,,,,,,,,,,303.608459472656,303.813934326172,99.8893203735352,99.8893203735352,55.4276231842174,5.52608635449948,9.64169883728027,26,1,0,0,1,0.291671752929687,33.7243423461914,2,1,1,303.608459472656,0,4232058752,303.711196899414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3874585464.02297,303.449432373047,99.8893203735352,0.000196922866284595,3.33509597478452E-8,1,2,13.0063810348511,5.00197135502502,34.2600010335445,0.254752864041274,0.0378266401350873,1,4.24528922507812E-7,,,,,,,,,,,,,,,,,,,,,303.389709472656,303.509155273438,99.8893203735352,99.8893203735352,55.3557133604482,5.52608635449948,9.65841865539551,24,1,64,0,0,0.291213989257812,34.2131004333496,2,1,1,303.389709472656,0,4232058496,303.449432373047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3874585465.72374,303.286743164063,99.8893203735352,0.000197019090766766,2.92625730841765E-8,1,2,13.0063810348511,5.00191140189145,34.2600010335445,0.254884398269444,0.0377671577323993,1,3.64975847398598E-7,,,,,,,,,,,,,,,,,,,,,303.20654296875,303.366943359375,99.8893203735352,99.8893203735352,55.4053467714193,5.52857316180776,9.67129898071289,26,1,0,0,1,0.290756225585937,33.7243423461914,2,1,1,303.20654296875,0,4232058784,303.286743164063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3874585467.72078,303.104187011719,99.8893203735352,0.000197122544537447,2.30353186403398E-8,1,2,13.0063810348511,5.00195069282873,34.2600010335445,0.25502486610504,0.0377611839616861,1,3.4490651242298E-7,,,,,,,,,,,,,,,,,,,,,303.026153564453,303.182220458984,99.8893203735352,99.8893203735352,55.3506327750732,5.52658941141063,9.68051052093506,26,1,0,0,1,0.29052734375,33.7243423461914,2,1,1,303.026153564453,0,4232058720,303.104187011719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3874585469.71068,302.943481445313,99.8893203735352,0.00019721622268907,2.55262820631047E-8,1,2,13.0063810348511,5.00195069282873,34.2600010335445,0.25514297628309,0.0378002171564605,1,3.61366325900864E-7,,,,,,,,,,,,,,,,,,,,,302.860809326172,303.026153564453,99.8893203735352,99.8893203735352,55.3486787037751,5.52658941141063,9.69839286804199,26,1,0,0,1,0.29022216796875,33.7243423461914,2,1,1,302.860809326172,0,4232058592,302.943481445313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3874585471.71796,302.765914916992,99.8893203735352,0.000197252780039989,1.98655843470187E-8,1,2,13.0063810348511,5.00195143100978,34.2600010335445,0.255185407465165,0.0378408410873215,1,3.87405061679099E-7,,,,,,,,,,,,,,,,,,,,,302.671020507812,302.860809326172,99.8893203735352,99.8893203735352,55.4393476120059,5.52633651001356,9.70686435699463,26,1,0,0,1,0.290145874023438,33.7243423461914,2,1,1,302.671020507812,0,4232058528,302.765914916992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3874585473.71112,302.586715698242,99.8893203735352,0.000197372294320519,2.29359969194386E-8,1,2,13.0063810348511,5.00199485037587,34.2600010335445,0.255347148857722,0.0378366448404428,1,3.6632573577192E-7,,,,,,,,,,,,,,,,,,,,,302.502410888672,302.671020507812,99.8893203735352,99.8893203735352,55.3850244299193,5.52620230503913,9.71226596832275,26,1,0,0,1,0.291061401367188,33.7243423461914,2,1,1,302.502410888672,0,4232058368,302.586715698242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3874585475.72505,302.412933349609,99.8893203735352,0.000197511314885367,2.35996234231407E-8,1,2,13.0063810348511,5.00199485037587,34.2600010335445,0.255530572599133,0.0378389027135102,1,3.47734428470097E-7,,,,,,,,,,,,,,,,,,,,,302.323455810547,302.502410888672,99.8893203735352,99.8893203735352,55.4299680697751,5.52620230503913,9.73865032196045,26,1,0,0,1,0.291595458984375,33.2355842590332,2,1,1,302.323455810547,0,4232058592,302.412933349609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3874585477.70871,302.231658935547,99.8893203735352,0.000197575533251701,2.85999420783716E-8,1,2,13.0063810348511,5.00196702356661,34.2600010335445,0.255607574280837,0.0378789240431309,1,3.69493967750881E-7,,,,,,,,,,,,,,,,,,,,,302.139862060547,302.323455810547,99.8893203735352,99.8893203735352,55.4502904112751,5.52591383970139,9.73987579345703,26,1,0,0,1,0.291519165039063,33.7243423461914,2,1,1,302.139862060547,0,4232058656,302.231658935547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3874585479.73528,302.058563232422,99.8893203735352,0.000197633263482168,1.97127491450335E-8,1,2,13.0063810348511,5.0020253865075,34.2600010335445,0.255692089235035,0.0378518657252588,1,3.39663747702448E-7,,,,,,,,,,,,,,,,,,,,,301.977264404297,302.139862060547,99.8893203735352,99.8893203735352,55.3545409176693,5.52635778073853,9.75636577606201,26,1,0,0,1,0.291748046875,33.7243423461914,2,1,1,301.977264404297,0,4232058848,302.058563232422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3874585481.8035,301.859008789063,99.8893203735352,0.00019773740984485,1.59727064226332E-8,1,2,13.0063810348511,5.0020253865075,34.2600010335445,0.255821642697639,0.0379072786283672,1,3.67248892710484E-7,,,,,,,,,,,,,,,,,,,,,301.785125732422,301.932891845703,99.8893203735352,99.8893203735352,55.4350486551501,5.52635778073853,9.77192974090576,25,1,64,0,0,0.290756225585937,33.7243423461914,2,1,1,301.785125732422,0,4232058944,301.859008789063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3874585483.70751,301.703048706055,99.8893203735352,0.000197809536357606,2.11794439551051E-8,1,2,13.0063810348511,5.00197819346062,34.2600010335445,0.255909458768943,0.0379351656471551,1,3.78633312158675E-7,,,,,,,,,,,,,,,,,,,,,301.620971679687,301.785125732422,99.8893203735352,99.8893203735352,55.3350002046886,5.52632880000007,9.78697967529297,26,1,0,0,1,0.291213989257812,33.7243423461914,2,1,1,301.620971679687,0,4232058784,301.703048706055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3874585485.70136,301.531936645508,99.8893203735352,0.00019786162029613,2.54106017831181E-8,1,2,13.0063810348511,5.00200574284441,34.2600010335445,0.255982059555567,0.0379232100977598,1,3.61550655423252E-7,,,,,,,,,,,,,,,,,,,,,301.442901611328,301.620971679687,99.8893203735352,99.8893203735352,55.4319221410732,5.52669782429452,9.80850315093994,26,1,0,0,1,0.290451049804687,33.7243423461914,2,1,1,301.442901611328,0,4232059040,301.531936645508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3874585487.76167,301.355102539063,99.8893203735352,0.000197950057346985,1.89458864028966E-8,1,2,13.0063810348511,5.00200574284441,34.2699997127056,0.256097360334333,0.0379341037481122,1,3.57032000951104E-7,,,,,,,,,,,,,,,,,,,,,301.267303466797,301.442901611328,99.8893203735352,99.8893203735352,55.4303588840347,5.52669782429452,9.8215913772583,26,1,0,0,1,0.288772583007812,32.7468223571777,2,1,1,301.267303466797,0,4232058944,301.355102539063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3874585489.73044,301.179992675781,99.8893203735352,0.000198053895557447,2.36019469817395E-8,1,2,13.0063810348511,5.00199601276685,34.2600010335445,0.256227059633452,0.037980874921105,1,3.78064233470791E-7,,,,,,,,,,,,,,,,,,,,,301.092681884766,301.267303466797,99.8893203735352,99.8893203735352,55.3846336156597,5.52588617302519,9.83855438232422,26,1,0,0,1,0.289688110351562,33.7243423461914,2,1,1,301.092681884766,0,4232059008,301.179992675781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3874585491.72233,301.005554199219,99.8893203735352,0.000198172571907177,3.05368773842392E-8,1,2,13.0063810348511,5.00198221144444,34.2600010335445,0.256380352785312,0.0379983921356768,1,3.74353498340748E-7,,,,,,,,,,,,,,,,,,,,,300.918426513672,301.092681884766,99.8893203735352,99.8893203735352,55.3224941483809,5.52589700875463,9.85014057159424,26,1,0,0,1,0.290985107421875,33.7243423461914,2,1,1,300.918426513672,0,4232058880,301.005554199219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3874585493.72382,300.847274780273,99.8893203735352,0.000198206336454893,3.02463729282182E-8,1,2,13.0063810348511,5.00198221144444,34.2600010335445,0.256422235139568,0.0380171686799036,1,3.83923952222058E-7,,,,,,,,,,,,,,,,,,,,,300.776123046875,300.918426513672,99.8893203735352,99.8893203735352,55.3674377882366,5.52589700875463,9.86708831787109,26,1,0,0,1,0.291671752929687,33.7243423461914,2,1,1,300.776123046875,0,4232058816,300.847274780273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3874585495.74993,300.673477172852,99.8893203735352,0.00019830340286097,2.60562869592768E-8,1,2,13.0063810348511,5.00200968740406,34.2600010335445,0.256553748341259,0.03800892728547,1,3.63131428881064E-7,,,,,,,,,,,,,,,,,,,,,300.588226318359,300.758728027344,99.8893203735352,99.8893203735352,55.3428164898809,5.52603049843107,9.87801361083984,26,1,0,0,1,0.290679931640625,33.7243423461914,2,1,1,300.588226318359,0,4232058944,300.673477172852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3874585497.73271,300.493988037109,99.8893203735352,0.000198395704522004,2.81301997494849E-8,1,2,13.0063810348511,5.00200968740406,34.2600010335445,0.256671429995762,0.0380384660215221,1,3.72455317834669E-7,,,,,,,,,,,,,,,,,,,,,300.411926269531,300.576049804687,99.8893203735352,99.8893203735352,55.4241058558809,5.52603049843107,9.88257884979248,26,1,0,0,1,0.2911376953125,33.2355842590332,2,1,1,300.411926269531,0,4232058752,300.493988037109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3874585499.77147,300.331390380859,99.8893203735352,0.000198461842899168,2.63647550888982E-8,1,2,13.0063810348511,5.00197283341686,34.2600010335445,0.256759301428315,0.0380169556170704,1,3.46460380579779E-7,,,,,,,,,,,,,,,,,,,,,300.250854492188,300.411926269531,99.8893203735352,99.8893203735352,55.4612332105443,5.52609123252214,9.90512847900391,26,1,0,0,1,0.289840698242188,33.7243423461914,2,1,1,300.250854492188,0,4232058784,300.331390380859,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3874585501.80591,300.142684936523,99.8893203735352,0.000198565404753713,2.28141388452587E-8,1,2,13.0063810348511,5.0020033749253,34.2600010335445,0.256891088348399,0.0380670841616571,1,3.69797654344516E-7,,,,,,,,,,,,,,,,,,,,,300.072204589844,300.213165283203,99.8893203735352,99.8893203735352,55.4350486551501,5.52596375611634,9.90881443023682,25,1,64,0,0,0.28961181640625,33.2355842590332,2,1,1,300.072204589844,0,4232058752,300.142684936523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3874585503.69993,299.981002807617,99.8893203735352,0.000198660404730636,2.49268480948423E-8,1,2,13.0063810348511,5.0020033749253,34.2600010335445,0.257015932354748,0.038072040152535,1,3.59730677018898E-7,,,,,,,,,,,,,,,,,,,,,299.889801025391,300.072204589844,99.8893203735352,99.8893203735352,55.4315313268135,5.52596375611634,9.91618633270264,26,1,0,0,1,0.289764404296875,33.7243423461914,2,1,1,299.889801025391,0,4232058688,299.981002807617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3874585505.6983,299.812118530273,99.8893203735352,0.000198727287199864,2.33552722033554E-8,1,2,13.0063810348511,5.00202079847604,34.2600010335445,0.257103776377902,0.0380845908457593,1,3.59502552946107E-7,,,,,,,,,,,,,,,,,,,,,299.734436035156,299.889801025391,99.8893203735352,99.8893203735352,55.3092064635539,5.52621161767974,9.93064975738525,26,1,0,0,1,0.290298461914063,33.7243423461914,2,1,1,299.734436035156,0,4232058688,299.812118530273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3874585507.69818,299.644134521484,99.8893203735352,0.000198854277512518,2.60701361054756E-8,1,2,13.0063810348511,5.00199462511449,34.2600010335445,0.257266398934687,0.0381072404782791,1,3.58643485127948E-7,,,,,,,,,,,,,,,,,,,,,299.553833007812,299.734436035156,99.8893203735352,99.8893203735352,55.4069100284578,5.52594875893607,9.92588424682617,26,1,0,0,1,0.29144287109375,33.2355842590332,2,1,1,299.553833007812,0,4232058656,299.644134521484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3874585509.69911,299.476303100586,99.8893203735352,0.000198939894401681,2.65347961506413E-8,1,2,13.0063810348511,5.00199462511449,34.2600010335445,0.257371921908121,0.0381594916547581,1,3.86496293423948E-7,,,,,,,,,,,,,,,,,,,,,299.398773193359,299.553833007812,99.8893203735352,99.8893203735352,55.4194160847655,5.52594875893607,9.93647003173828,26,1,0,0,1,0.292129516601562,33.7243423461914,2,1,1,299.398773193359,0,4232058560,299.476303100586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3874585511.71422,299.304321289063,99.8893203735352,0.000199024482467249,2.56257393051845E-8,1,2,13.0063810348511,5.00198786385129,34.2600010335445,0.257483425986892,0.0381581684276105,1,3.73155733408965E-7,,,,,,,,,,,,,,,,,,,,,299.209869384766,299.398773193359,99.8893203735352,99.8893203735352,55.3643112741597,5.52588560036643,9.93376922607422,26,1,0,0,1,0.28900146484375,33.2355842590332,2,1,1,299.209869384766,0,4232058688,299.304321289063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3874585513.71024,299.125930786133,99.8893203735352,0.000199112936352747,3.24102714965365E-8,1,2,13.0063810348511,5.00198872590085,34.2600010335445,0.257596741384873,0.0381832150353644,1,3.79564240838594E-7,,,,,,,,,,,,,,,,,,,,,299.0419921875,299.209869384766,99.8893203735352,99.8893203735352,55.306079949477,5.52593094568081,9.9357099533081,26,1,0,0,1,0.291824340820313,33.7243423461914,2,1,1,299.0419921875,0,4232058624,299.125930786133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3874585515.73137,298.962203979492,99.8893203735352,0.000199194488475964,3.36502664910365E-8,1,2,13.0063810348511,5.00198872590085,34.2600010335445,0.257705245215805,0.0381783587123417,1,3.63881997350685E-7,,,,,,,,,,,,,,,,,,,,,298.882415771484,299.0419921875,99.8893203735352,99.8893203735352,55.4729576383328,5.52593094568081,9.92366981506348,26,1,0,0,1,0.29205322265625,33.7243423461914,2,1,1,298.882415771484,0,4232058624,298.962203979492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3874585517.70839,298.79411315918,99.8893203735352,0.000199275335460137,2.74603739034999E-8,1,2,13.0063810348511,5.00200816092813,34.2600010335445,0.257811471997248,0.0381924547645381,1,3.62788383789648E-7,,,,,,,,,,,,,,,,,,,,,298.705810546875,298.882415771484,99.8893203735352,99.8893203735352,55.3963580434482,5.52613336513155,9.92751693725586,26,1,0,0,1,0.28961181640625,33.2355842590332,2,1,1,298.705810546875,0,4232058688,298.79411315918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3874585519.6955,298.626724243164,99.8893203735352,0.000199369277090605,2.60346583002305E-8,1,2,13.0063810348511,5.00197673696819,34.2600010335445,0.257928952448007,0.0382224028987581,1,3.72447539472606E-7,,,,,,,,,,,,,,,,,,,,,298.547637939453,298.705810546875,99.8893203735352,99.8893203735352,55.3271839194962,5.52592948402749,9.9293794631958,26,1,0,0,1,0.290298461914063,33.7243423461914,2,1,1,298.547637939453,0,4232058688,298.626724243164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3874585521.69255,298.468948364258,99.8893203735352,0.000199466250890714,2.68778072266818E-8,1,2,13.0063810348511,5.00197673696819,34.2600010335445,0.25805634739777,0.0382277489783544,1,3.62393299055623E-7,,,,,,,,,,,,,,,,,,,,,298.390258789063,298.547637939453,99.8893203735352,99.8893203735352,55.3381267187655,5.52592948402749,9.92731952667236,26,1,0,0,1,0.290985107421875,33.7243423461914,2,1,1,298.390258789063,0,4232058752,298.468948364258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3874585524.0079,298.269836425781,99.8893203735352,0.000199510017076797,2.7856950821842E-8,1,2,13.0063810348511,5.00197921057419,34.2499986290932,0.258115424947941,0.0382205923959399,1,3.50440510955656E-7,,,,,,,,,,,,,,,,,,,,,298.218963623047,298.320709228516,99.8893203735352,99.8893203735352,55.3713459308328,5.52718646633198,9.94041633605957,24,1,64,0,0,0.289535522460937,32.7468223571777,2,1,1,298.218963623047,0,4232058528,298.269836425781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3874585525.70592,298.118682861328,99.8893203735352,0.000199609521450931,1.98698988343234E-8,1,2,13.0063810348511,5.00197155675019,34.2499986290932,0.258243762303895,0.0382385133049193,1,3.49796355719201E-7,,,,,,,,,,,,,,,,,,,,,298.048309326172,298.189056396484,99.8893203735352,99.8893203735352,55.3791622160251,5.52576991378281,9.93894386291504,26,1,0,0,1,0.291976928710937,33.7243423461914,2,1,1,298.048309326172,0,4232058528,298.118682861328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3874585527.68403,297.9384765625,99.8893203735352,0.000199627726493128,2.42888861788634E-8,1,2,13.0063810348511,5.00197155675019,34.2499986290932,0.258263612803922,0.0382673094433143,1,3.69385573456118E-7,,,,,,,,,,,,,,,,,,,,,297.850555419922,298.026397705078,99.8893203735352,99.8893203735352,55.4815555520443,5.52576991378281,9.93231105804443,26,1,0,0,1,0.290069580078125,33.7243423461914,2,1,1,297.850555419922,0,4232059072,297.9384765625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3874585529.68753,297.772048950195,99.8893203735352,0.000199715405864998,3.32911821656951E-8,1,2,13.0063810348511,5.00202092528604,34.2499986290932,0.258381978088658,0.0382752407321979,1,3.62281525035238E-7,,,,,,,,,,,,,,,,,,,,,297.693542480469,297.850555419922,99.8893203735352,99.8893203735352,55.4526352968328,5.52531908158543,9.94588279724121,26,1,0,0,1,0.29144287109375,33.7243423461914,2,1,1,297.693542480469,0,4232059104,297.772048950195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3874585531.68263,297.622375488281,99.8893203735352,0.000199733551901148,3.18302429200863E-8,1,2,13.0063810348511,5.00200237843749,34.2499986290932,0.258406493016801,0.0382622860846867,1,3.49769414587117E-7,,,,,,,,,,,,,,,,,,,,,297.551208496094,297.693542480469,99.8893203735352,99.8893203735352,55.4545893681309,5.52573232908388,9.94447135925293,26,1,0,0,1,0.291595458984375,33.7243423461914,2,1,1,297.551208496094,0,4232059072,297.622375488281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3874585533.67553,297.466247558594,99.8893203735352,0.000199877069039122,2.85173280039017E-8,1,2,13.0063810348511,5.00200237843749,34.2499986290932,0.258588685785827,0.0383135922332757,1,3.68422161670649E-7,,,,,,,,,,,,,,,,,,,,,297.381286621094,297.551208496094,99.8893203735352,99.8893203735352,55.4166803849482,5.52573232908388,9.94420146942139,26,1,0,0,1,0.289459228515625,34.2131004333496,2,1,1,297.381286621094,0,4232059008,297.466247558594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
